name,n,Toffoli,CNOT,1-qubit
oldcount,20,30314.0,2648.0,11375.0
optcount,20,28288.0,2432.0,10899.0
opt_old,20,0.9331661938378307,0.918429003021148,0.9581538461538461
perm_opt,20,0.8767675339366516,3.9177631578947367,3.359299018258556
perm,20,24802.0,9676.0,36831.0
oldcount,20,30364.0,2624.0,11271.0
optcount,20,28366.0,2416.0,10779.0
opt_old,20,0.9341983928336187,0.9207317073170732,0.9563481501197764
perm_opt,20,0.8743566241274766,4.004966887417218,3.4169217923740605
perm,20,24802.0,9624.0,36689.0
oldcount,20,31780.0,2756.0,11873.0
optcount,20,29158.0,2492.0,11203.0
opt_old,20,0.9174952800503461,0.9042089985486212,0.9435694432746567
perm_opt,20,0.8506070375197201,3.8619582664526484,3.2749263590109794
perm,20,24802.0,9388.0,36315.0
oldcount,20,30892.0,2670.0,11403.0
optcount,20,28322.0,2410.0,10845.0
opt_old,20,0.9168069403081704,0.9026217228464419,0.9510655090765588
perm_opt,20,0.8757149918791046,3.895435684647303,3.3485477178423237
perm,20,24802.0,9536.0,36609.0
oldcount,20,30620.0,2652.0,11193.0
optcount,20,28098.0,2402.0,10725.0
opt_old,20,0.9176355323318093,0.9057315233785822,0.9581881533101045
perm_opt,20,0.8826962773151114,3.9700249791840134,3.4134265734265736
perm,20,24802.0,9772.0,37031.0
oldcount,20,30534.0,2628.0,11195.0
optcount,20,28284.0,2406.0,10743.0
opt_old,20,0.9263116525840047,0.9155251141552512,0.9596248325145154
perm_opt,20,0.876891528779522,4.061512884455528,3.4469887368519037
perm,20,24802.0,9544.0,36557.0
oldcount,20,30916.0,2680.0,11315.0
optcount,20,28940.0,2472.0,10879.0
opt_old,20,0.9360848751455557,0.9223880597014925,0.9614670790985418
perm_opt,20,0.8570145127850726,3.8608414239482203,3.3603272359591876
perm,20,24802.0,9628.0,36735.0
oldcount,20,31654.0,2714.0,11621.0
optcount,20,29414.0,2480.0,11093.0
opt_old,20,0.929234851835471,0.9137803979366249,0.9545650116169004
perm_opt,20,0.8432039165023458,3.882258064516129,3.3115478229514106
perm,20,24802.0,9512.0,36521.0
oldcount,20,31008.0,2680.0,11245.0
optcount,20,28572.0,2432.0,10735.0
opt_old,20,0.9214396284829721,0.9074626865671642,0.9546465095598043
perm_opt,20,0.8680526389472211,3.911184210526316,3.4020493712156497
perm,20,24802.0,9524.0,36599.0
oldcount,20,30060.0,2580.0,10975.0
optcount,20,28042.0,2372.0,10541.0
opt_old,20,0.9328675981370592,0.9193798449612403,0.9604555808656037
perm_opt,20,0.8844590257470937,4.015177065767285,3.4720614742434304
perm,20,24802.0,9596.0,36743.0
oldcount,20,30220.0,2620.0,11177.0
optcount,20,28396.0,2426.0,10791.0
opt_old,20,0.9396426207809397,0.9259541984732824,0.9654647937729266
perm_opt,20,0.8734328778701226,3.955482275350371,3.4049671022148087
perm,20,24802.0,9416.0,36329.0
oldcount,20,31964.0,2738.0,11733.0
optcount,20,29112.0,2456.0,11117.0
opt_old,20,0.9107746214491302,0.8970051132213295,0.9474985084803546
perm_opt,20,0.8519510854630393,3.8338762214983713,3.267878024646937
perm,20,24802.0,9540.0,36575.0
oldcount,20,31204.0,2686.0,11507.0
optcount,20,29164.0,2474.0,11077.0
opt_old,20,0.9346237661838226,0.921072226358898,0.9626314417311201
perm_opt,20,0.8504320395007543,3.8561034761519806,3.30188679245283
perm,20,24802.0,9576.0,36649.0
oldcount,20,29666.0,2582.0,10849.0
optcount,20,27060.0,2326.0,10299.0
opt_old,20,0.9121553293332434,0.900852052672347,0.9493040833256521
perm_opt,20,0.9165558019216555,4.116938950988822,3.558500825322847
perm,20,24802.0,9552.0,36625.0
oldcount,20,30566.0,2646.0,11501.0
optcount,20,28404.0,2420.0,10951.0
opt_old,20,0.9292678139108814,0.9145880574452003,0.9521780714720459
perm_opt,20,0.8731868750880157,3.9471074380165287,3.34444342982376
perm,20,24802.0,9644.0,36767.0
oldcount,20,31286.0,2706.0,11563.0
optcount,20,29090.0,2478.0,11045.0
opt_old,20,0.9298088601930576,0.9157427937915743,0.9552019372135259
perm_opt,20,0.8525953936060502,3.891848264729621,3.32883657763694
perm,20,24802.0,9496.0,36489.0
oldcount,20,31056.0,2676.0,11415.0
optcount,20,28662.0,2434.0,10913.0
opt_old,20,0.9229134466769706,0.9095665171898356,0.9560227770477442
perm_opt,20,0.8653269136836229,3.9013968775677896,3.343626867039311
perm,20,24802.0,9532.0,36539.0
oldcount,20,30900.0,2658.0,11221.0
optcount,20,28624.0,2430.0,10801.0
opt_old,20,0.9263430420711974,0.9142212189616253,0.9625701809107923
perm_opt,20,0.8664756847400783,3.922633744855967,3.3829275067123414
perm,20,24802.0,9584.0,36609.0
oldcount,20,31680.0,2736.0,11535.0
optcount,20,29202.0,2488.0,11029.0
opt_old,20,0.921780303030303,0.9093567251461988,0.9561335067186822
perm_opt,20,0.8493253886720088,3.852090032154341,3.3193399220237554
perm,20,24802.0,9584.0,36633.0
oldcount,20,31474.0,2702.0,11527.0
optcount,20,28766.0,2446.0,11033.0
opt_old,20,0.9139607294910085,0.9052553663952627,0.9571440964691593
perm_opt,20,0.8621984287005493,3.918233851185609,3.320311791897036
perm,20,24802.0,9508.0,36479.0
oldcount,20,31526.0,2730.0,11575.0
optcount,20,28666.0,2448.0,10973.0
opt_old,20,0.9092812281926029,0.8967032967032967,0.9479913606911448
perm_opt,20,0.8652061675852927,3.883986928104575,3.3244326984416293
perm,20,24802.0,9420.0,36347.0
oldcount,20,31052.0,2678.0,11517.0
optcount,20,28736.0,2452.0,11027.0
opt_old,20,0.9254154321782816,0.9156086631814787,0.9574541981418773
perm_opt,20,0.8630985523385301,3.8417618270799347,3.2961820984855357
perm,20,24802.0,9656.0,36777.0
oldcount,20,31492.0,2720.0,11523.0
optcount,20,28506.0,2424.0,10875.0
opt_old,20,0.9051822685126382,0.8911764705882353,0.9437646446237958
perm_opt,20,0.8700624429944573,3.9834983498349836,3.3817931034482758
perm,20,24802.0,9564.0,36639.0
oldcount,20,30346.0,2634.0,11165.0
optcount,20,28098.0,2410.0,10741.0
opt_old,20,0.9259210439596652,0.914958238420653,0.9620241827138379
perm_opt,20,0.8826962773151114,3.9684647302904565,3.411134903640257
perm,20,24802.0,9560.0,36701.0
oldcount,20,29758.0,2616.0,10995.0
optcount,20,26932.0,2338.0,10395.0
opt_old,20,0.9050339404529875,0.8937308868501529,0.9454297407912687
perm_opt,20,0.9209119263329868,4.088964927288281,3.530639730639731
perm,20,24802.0,9472.0,36449.0
oldcount,20,31206.0,2730.0,11527.0
optcount,20,28588.0,2466.0,10965.0
opt_old,20,0.9161058770749215,0.9032967032967033,0.9512449032705821
perm_opt,20,0.8675668112494753,3.8410381184103812,3.3241222070223437
perm,20,24802.0,9588.0,36671.0
oldcount,20,31718.0,2736.0,11709.0
optcount,20,29468.0,2504.0,11291.0
opt_old,20,0.929062362065704,0.9152046783625731,0.9643009650696046
perm_opt,20,0.8416587484729198,3.829073482428115,3.247807988663537
perm,20,24802.0,9660.0,36819.0
oldcount,20,31170.0,2698.0,11441.0
optcount,20,29006.0,2474.0,10983.0
opt_old,20,0.9305742701315367,0.9169755374351372,0.9599685342190368
perm_opt,20,0.8550644694201199,3.904607922392886,3.352362742420104
perm,20,24802.0,9604.0,36635.0
oldcount,20,31732.0,2742.0,11711.0
optcount,20,29044.0,2476.0,11107.0
opt_old,20,0.9152905584268246,0.9029905178701677,0.9484245581077619
perm_opt,20,0.8539457375017215,3.878836833602585,3.298370397046907
perm,20,24802.0,9584.0,36589.0
oldcount,20,32062.0,2748.0,11777.0
optcount,20,29630.0,2502.0,11229.0
opt_old,20,0.9241469652548188,0.9104803493449781,0.9534686252865755
perm_opt,20,0.8370570367870401,3.830535571542766,3.258437973105352
perm,20,24802.0,9400.0,36293.0
oldcount,20,31448.0,2686.0,11567.0
optcount,20,29510.0,2486.0,11125.0
opt_old,20,0.9383744594250827,0.9255398361876396,0.9617878447306994
perm_opt,20,0.8404608607251779,3.7811745776347547,3.2622921348314606
perm,20,24802.0,9644.0,36755.0
oldcount,20,31408.0,2720.0,11485.0
optcount,20,28784.0,2456.0,10919.0
opt_old,20,0.9164544065206317,0.9029411764705882,0.9507183282542446
perm_opt,20,0.8616592551417455,3.92671009771987,3.3661507464053484
perm,20,24802.0,9480.0,36497.0
oldcount,20,31048.0,2676.0,11459.0
optcount,20,28430.0,2422.0,10967.0
opt_old,20,0.9156789487245556,0.9050822122571002,0.9570643162579632
perm_opt,20,0.8723883221948646,3.9141205615194052,3.3278927692167413
perm,20,24802.0,9628.0,36699.0
oldcount,20,31664.0,2746.0,11813.0
optcount,20,29108.0,2488.0,11243.0
opt_old,20,0.919277412834765,0.9060451565914057,0.9517480741555913
perm_opt,20,0.8520681599560258,3.869774919614148,3.264164368940674
perm,20,24802.0,9464.0,36513.0
oldcount,20,30060.0,2622.0,11151.0
optcount,20,27600.0,2384.0,10623.0
opt_old,20,0.9181636726546906,0.9092295957284515,0.9526499865482916
perm_opt,20,0.8986231884057971,3.969798657718121,3.4371646427562834
perm,20,24802.0,9676.0,36839.0
oldcount,20,31092.0,2696.0,11501.0
optcount,20,28990.0,2476.0,11019.0
opt_old,20,0.9323941849993568,0.9183976261127597,0.9580906008173202
perm_opt,20,0.8555363918592618,3.9079159935379644,3.343225338052455
perm,21,26002.0,9872.0,38289.0
oldcount,21,35276.0,2890.0,12915.0
optcount,21,33480.0,2704.0,12493.0
opt_old,21,0.9490871980950221,0.9356401384083045,0.967324816105304
perm_opt,21,0.7766427718040622,3.6508875739644973,3.064836308332666
perm,21,26002.0,10012.0,38499.0
oldcount,21,34742.0,2876.0,12633.0
optcount,21,32026.0,2612.0,12037.0
opt_old,21,0.9218237292038455,0.9082058414464534,0.9528219741945698
perm_opt,21,0.8119028289514769,3.8330781010719757,3.1983883027332394
perm,21,26002.0,10176.0,38809.0
oldcount,21,34228.0,2824.0,12441.0
optcount,21,32174.0,2612.0,12013.0
opt_old,21,0.939990650929064,0.9249291784702549,0.9655976207700345
perm_opt,21,0.8081680860321999,3.895865237366003,3.230583534504287
perm,21,26002.0,9972.0,38443.0
oldcount,21,34742.0,2874.0,12757.0
optcount,21,32494.0,2646.0,12197.0
opt_old,21,0.9352944562777042,0.9206680584551148,0.9561025319432468
perm_opt,21,0.8002092694035822,3.7687074829931975,3.151840616545052
perm,21,26002.0,9912.0,38301.0
oldcount,21,35042.0,2882.0,12515.0
optcount,21,32928.0,2664.0,12095.0
opt_old,21,0.9396723931282461,0.9243580846634282,0.9664402716739912
perm_opt,21,0.7896622934888241,3.720720720720721,3.1666804464654814
perm,21,26002.0,9924.0,38343.0
oldcount,21,34702.0,2864.0,12617.0
optcount,21,32458.0,2634.0,12129.0
opt_old,21,0.9353351391850614,0.9196927374301676,0.9613220258381548
perm_opt,21,0.8010968020210734,3.7676537585421412,3.1612663863467723
perm,21,26002.0,10132.0,38651.0
oldcount,21,35634.0,2954.0,12855.0
optcount,21,33050.0,2690.0,12281.0
opt_old,21,0.9274849862490879,0.9106296547054841,0.9553481135744847
perm_opt,21,0.7867473524962179,3.766542750929368,3.1472192818174416
perm,21,26002.0,10032.0,38521.0
oldcount,21,34816.0,2886.0,12627.0
optcount,21,32660.0,2676.0,12131.0
opt_old,21,0.9380744485294118,0.9272349272349273,0.9607190940049101
perm_opt,21,0.7961420698101653,3.7488789237668163,3.1754183496826314
perm,21,26002.0,9676.0,37995.0
oldcount,21,34106.0,2810.0,12287.0
optcount,21,31718.0,2574.0,11785.0
opt_old,21,0.9299829941945699,0.9160142348754449,0.959143810531456
perm_opt,21,0.8197868718078063,3.759129759129759,3.2240135765803988
perm,21,26002.0,9984.0,38485.0
oldcount,21,34556.0,2856.0,12595.0
optcount,21,32270.0,2628.0,12153.0
opt_old,21,0.933846510012733,0.9201680672268907,0.9649067090115125
perm_opt,21,0.8057638673690735,3.7990867579908674,3.1667078087714966
perm,21,26002.0,10000.0,38485.0
oldcount,21,35272.0,2928.0,12933.0
optcount,21,32632.0,2660.0,12339.0
opt_old,21,0.9251530959401225,0.9084699453551912,0.954070981210856
perm_opt,21,0.7968252022554547,3.7593984962406015,3.1189723640489504
perm,21,26002.0,10008.0,38557.0
oldcount,21,34442.0,2838.0,12361.0
optcount,21,32288.0,2622.0,11941.0
opt_old,21,0.9374600778119737,0.9238900634249472,0.9660221664913842
perm_opt,21,0.805314667988107,3.816933638443936,3.2289590486558915
perm,21,26002.0,9972.0,38431.0
oldcount,21,34742.0,2888.0,12675.0
optcount,21,32248.0,2638.0,12077.0
opt_old,21,0.9282136894824707,0.9134349030470914,0.9528205128205128
perm_opt,21,0.8063135698337881,3.78013646702047,3.1821644448124533
perm,21,26002.0,9944.0,38389.0
oldcount,21,35376.0,2922.0,12821.0
optcount,21,32916.0,2668.0,12241.0
opt_old,21,0.930461329715061,0.9130732375085557,0.9547617190546759
perm_opt,21,0.7899501762061004,3.727136431784108,3.136099991830733
perm,21,26002.0,10212.0,38835.0
oldcount,21,34528.0,2876.0,12509.0
optcount,21,31764.0,2598.0,11941.0
opt_old,21,0.9199490268767377,0.9033379694019471,0.9545926932608522
perm_opt,21,0.8185996725853167,3.930715935334873,3.252240180889373
perm,21,26002.0,9880.0,38225.0
oldcount,21,35224.0,2894.0,12673.0
optcount,21,33116.0,2672.0,12183.0
opt_old,21,0.9401544401544402,0.9232895646164478,0.9613351219127279
perm_opt,21,0.7851793694890687,3.697604790419162,3.137568743330871
perm,21,26002.0,10144.0,38765.0
oldcount,21,34478.0,2872.0,12631.0
optcount,21,32282.0,2644.0,12111.0
opt_old,21,0.9363072103950345,0.9206128133704735,0.9588314464412953
perm_opt,21,0.8054643454556719,3.8366111951588504,3.2008091817356124
perm,21,26002.0,10192.0,38729.0
oldcount,21,35424.0,2938.0,12883.0
optcount,21,32434.0,2634.0,12229.0
opt_old,21,0.9155939476061428,0.8965282505105514,0.9492354265310875
perm_opt,21,0.8016895850033915,3.8694001518602885,3.1669801292010793
perm,21,26002.0,10196.0,38795.0
oldcount,21,35180.0,2922.0,12797.0
optcount,21,32532.0,2656.0,12211.0
opt_old,21,0.9247299602046617,0.9089664613278576,0.9542080175041026
perm_opt,21,0.7992745604328046,3.838855421686747,3.1770534763737612
perm,21,26002.0,9980.0,38407.0
oldcount,21,35330.0,2934.0,12957.0
optcount,21,32850.0,2676.0,12353.0
opt_old,21,0.9298046985564676,0.9120654396728016,0.9533842710503975
perm_opt,21,0.7915372907153729,3.7294469357249627,3.1091232898890957
perm,21,26002.0,10132.0,38715.0
oldcount,21,35532.0,2926.0,12745.0
optcount,21,32502.0,2640.0,12137.0
opt_old,21,0.9147247551502871,0.9022556390977443,0.952295017653982
perm_opt,21,0.8000123069349578,3.837878787878788,3.1898327428524347
perm,21,26002.0,9984.0,38549.0
oldcount,21,33192.0,2780.0,12077.0
optcount,21,30878.0,2548.0,11629.0
opt_old,21,0.9302844058809352,0.9165467625899281,0.962904694874555
perm_opt,21,0.8420882181488438,3.9183673469387754,3.3149023991744775
perm,21,26002.0,10092.0,38571.0
oldcount,21,35960.0,2948.0,12987.0
optcount,21,33476.0,2702.0,12439.0
opt_old,21,0.9309232480533927,0.9165535956580733,0.9578039578039578
perm_opt,21,0.7767355717528976,3.7350111028867508,3.100811962376397
perm,21,26002.0,10072.0,38553.0
oldcount,21,35892.0,2974.0,12985.0
optcount,21,33306.0,2706.0,12401.0
opt_old,21,0.9279505182213307,0.9098856758574311,0.9550250288794763
perm_opt,21,0.7807001741427971,3.72209903917221,3.1088621885331826
perm,21,26002.0,9808.0,38129.0
oldcount,21,35100.0,2884.0,12655.0
optcount,21,32822.0,2654.0,12169.0
opt_old,21,0.9350997150997151,0.920249653259362,0.9615962070327934
perm_opt,21,0.7922125403692645,3.6955538809344386,3.1332895061221135
perm,21,26002.0,10136.0,38697.0
oldcount,21,35936.0,2970.0,12867.0
optcount,21,33464.0,2718.0,12349.0
opt_old,21,0.9312110418521816,0.9151515151515152,0.9597419755964871
perm_opt,21,0.7770141047095386,3.7292126563649743,3.133614057818447
perm,21,26002.0,9872.0,38253.0
oldcount,21,34744.0,2848.0,12563.0
optcount,21,32368.0,2606.0,12027.0
opt_old,21,0.9316140916417223,0.9150280898876404,0.9573350314415346
perm_opt,21,0.8033242708848245,3.788181120491174,3.1805936642554253
perm,21,26002.0,9824.0,38225.0
oldcount,21,34580.0,2866.0,12563.0
optcount,21,32342.0,2636.0,12113.0
opt_old,21,0.9352805089647195,0.9197487787857641,0.9641805301281541
perm_opt,21,0.803970069878177,3.7268588770864945,3.1557004870799967
perm,21,26002.0,9912.0,38449.0
oldcount,21,33410.0,2770.0,12197.0
optcount,21,30926.0,2524.0,11669.0
opt_old,21,0.9256510026938043,0.9111913357400722,0.9567106665573502
perm_opt,21,0.8407812196857013,3.9270998415213945,3.294969577513069
perm,21,26002.0,9972.0,38443.0
oldcount,21,35188.0,2906.0,12761.0
optcount,21,33020.0,2680.0,12267.0
opt_old,21,0.9383880868477891,0.9222298692360633,0.9612883002899459
perm_opt,21,0.7874621441550576,3.7208955223880595,3.1338550582864597
perm,21,26002.0,9896.0,38173.0
oldcount,21,36514.0,3002.0,13099.0
optcount,21,33066.0,2674.0,12373.0
opt_old,21,0.9055704661225831,0.8907395069953364,0.9445759218260936
perm_opt,21,0.7863666606181576,3.700822737471952,3.0851854845227513
perm,21,26002.0,10020.0,38523.0
oldcount,21,35398.0,2930.0,12743.0
optcount,21,32746.0,2664.0,12257.0
opt_old,21,0.9250805130233346,0.9092150170648464,0.9618614141097073
perm_opt,21,0.7940511818237342,3.7612612612612613,3.142938728889614
perm,21,26002.0,10176.0,38729.0
oldcount,21,35712.0,2974.0,12975.0
optcount,21,33114.0,2712.0,12399.0
opt_old,21,0.9272513440860215,0.9119031607262945,0.955606936416185
perm_opt,21,0.7852267922932898,3.752212389380531,3.123558351479958
perm,21,26002.0,10048.0,38437.0
oldcount,21,35866.0,2944.0,12815.0
optcount,21,33010.0,2668.0,12233.0
opt_old,21,0.9203702671053365,0.90625,0.9545844713226688
perm_opt,21,0.787700696758558,3.7661169415292353,3.1420747159323144
perm,21,26002.0,10260.0,38883.0
oldcount,21,36070.0,2976.0,13021.0
optcount,21,33304.0,2706.0,12445.0
opt_old,21,0.9233157748821735,0.9092741935483871,0.9557637662237923
perm_opt,21,0.7807470574105213,3.7915742793791574,3.124387304138208
perm,21,26002.0,10172.0,38783.0
oldcount,21,34786.0,2888.0,12635.0
optcount,21,32428.0,2644.0,12175.0
opt_old,21,0.9322141091243604,0.9155124653739612,0.963593193510091
perm_opt,21,0.8018379178487727,3.847201210287443,3.1854620123203286
perm,21,26002.0,9936.0,38369.0
oldcount,21,35066.0,2904.0,12809.0
optcount,21,33064.0,2692.0,12371.0
opt_old,21,0.9429076598414419,0.9269972451790633,0.9658052931532516
perm_opt,21,0.7864142269537866,3.6909361069836555,3.101527766550804
perm,21,26002.0,10052.0,38559.0
oldcount,21,35132.0,2890.0,12567.0
optcount,21,32586.0,2628.0,12063.0
opt_old,21,0.9275304565638165,0.9093425605536333,0.959894962998329
perm_opt,21,0.7979500398944331,3.8249619482496193,3.196468540164138
perm,21,26002.0,10120.0,38721.0
oldcount,21,34566.0,2888.0,12593.0
optcount,21,31836.0,2610.0,12029.0
opt_old,21,0.9210206561360875,0.9037396121883656,0.9552132136901453
perm_opt,21,0.8167483352179922,3.8773946360153255,3.2189708205170837
perm,21,26002.0,10100.0,38591.0
oldcount,21,35450.0,2930.0,12865.0
optcount,21,32708.0,2656.0,12245.0
opt_old,21,0.9226516220028209,0.9064846416382253,0.9518072289156626
perm_opt,21,0.7949737067384126,3.802710843373494,3.151572070232748
perm,21,26002.0,9968.0,38413.0
oldcount,21,34856.0,2894.0,12699.0
optcount,21,32360.0,2640.0,12121.0
opt_old,21,0.9283910947899932,0.912232204561161,0.9544846050870147
perm_opt,21,0.8035228677379481,3.775757575757576,3.1691279597392956
perm,21,26002.0,9824.0,38229.0
oldcount,21,33934.0,2818.0,12365.0
optcount,21,31764.0,2600.0,11903.0
opt_old,21,0.9360523368892556,0.9226401703335699,0.9626364739183179
perm_opt,21,0.8185996725853167,3.7784615384615385,3.211711333277325
perm,21,26002.0,10184.0,38753.0
oldcount,21,35140.0,2910.0,12765.0
optcount,21,32612.0,2650.0,12235.0
opt_old,21,0.9280591918042117,0.9106529209621993,0.9584802193497846
perm_opt,21,0.7973138721942843,3.8430188679245285,3.1673886391499795
perm,21,26002.0,10120.0,38621.0
oldcount,21,35860.0,2974.0,12939.0
optcount,21,33044.0,2684.0,12297.0
opt_old,21,0.9214723926380368,0.902488231338265,0.9503825643403664
perm_opt,21,0.7868902069967316,3.7704918032786887,3.14068471985037
perm,21,26002.0,9900.0,38371.0
oldcount,21,33874.0,2812.0,12293.0
optcount,21,31294.0,2550.0,11737.0
opt_old,21,0.9238353899746118,0.9068278805120911,0.9547710078906695
perm_opt,21,0.8308941011056432,3.8823529411764706,3.269234046178751
perm,21,26002.0,10092.0,38631.0
oldcount,21,34856.0,2856.0,12667.0
optcount,21,32620.0,2624.0,12143.0
opt_old,21,0.9358503557493688,0.9187675070028011,0.95863266756138
perm_opt,21,0.7971183323114653,3.846036585365854,3.1813390430700816
perm,21,26002.0,9828.0,38175.0
oldcount,21,34750.0,2874.0,12755.0
optcount,21,32214.0,2618.0,12189.0
opt_old,21,0.927021582733813,0.9109255393180237,0.95562524500196
perm_opt,21,0.8071645868256038,3.7540106951871657,3.1319222249569285
perm,21,26002.0,9968.0,38433.0
oldcount,21,34278.0,2860.0,12479.0
optcount,21,31700.0,2600.0,11909.0
opt_old,21,0.9247914114008985,0.9090909090909091,0.9543232630819777
