name,n,Toffoli,CNOT,1-qubit
perm_opt,25,0.5868591723285979,3.08779443254818,2.383064935064935
perm,25,15202.0,5656.0,22809.0
oldcount,25,26582.0,1932.0,9705.0
optcount,25,25716.0,1828.0,9467.0
opt_old,25,0.9674215634639982,0.9461697722567288,0.9754765584750129
perm_opt,25,0.5911494789236273,3.0940919037199124,2.4093165733600928
perm,25,15202.0,5832.0,23101.0
oldcount,25,26366.0,1926.0,9709.0
optcount,25,25596.0,1834.0,9483.0
opt_old,25,0.9707957217628764,0.952232606438214,0.9767226284890308
perm_opt,25,0.5939209251445539,3.1799345692475462,2.436043446166825
perm,25,15202.0,5972.0,23311.0
oldcount,25,26998.0,1968.0,9841.0
optcount,25,25768.0,1832.0,9513.0
opt_old,25,0.9544410697088673,0.9308943089430894,0.9666700538563154
perm_opt,25,0.5899565352375039,3.2598253275109172,2.4504362451382318
perm,25,15202.0,5804.0,23035.0
oldcount,25,26408.0,1936.0,9753.0
optcount,25,25600.0,1840.0,9537.0
opt_old,25,0.9694032111481369,0.9504132231404959,0.9778529683174408
perm_opt,25,0.593828125,3.1543478260869566,2.415329768270945
perm,25,15202.0,5864.0,23101.0
oldcount,25,27140.0,1978.0,9795.0
optcount,25,26096.0,1860.0,9541.0
opt_old,25,0.9615327929255711,0.9403437815975733,0.9740684022460439
perm_opt,25,0.5825413856529736,3.152688172043011,2.4212346714180906
perm,25,15202.0,5652.0,22803.0
oldcount,25,26442.0,1918.0,9727.0
optcount,25,25442.0,1810.0,9511.0
opt_old,25,0.9621813781105817,0.9436913451511991,0.9777937699187828
perm_opt,25,0.5975159185598616,3.1226519337016576,2.3975396908842392
perm,25,15202.0,5856.0,23193.0
oldcount,25,25806.0,1898.0,9347.0
optcount,25,24680.0,1778.0,9103.0
opt_old,25,0.9563667364178873,0.9367755532139094,0.9738953674975928
perm_opt,25,0.6159643435980551,3.293588301462317,2.547841370976601
perm,25,15202.0,5668.0,22855.0
oldcount,25,25782.0,1892.0,9623.0
optcount,25,24758.0,1778.0,9353.0
opt_old,25,0.9602823675432473,0.9397463002114165,0.9719422217603658
perm_opt,25,0.6140237498990225,3.18785151856018,2.443600983641612
perm,25,15202.0,5788.0,22951.0
oldcount,25,27492.0,1990.0,9989.0
optcount,25,26422.0,1870.0,9761.0
opt_old,25,0.961079586788884,0.9396984924623115,0.9771748923816198
perm_opt,25,0.575353871773522,3.095187165775401,2.351295973773179
perm,25,15202.0,5588.0,22611.0
oldcount,25,27596.0,2006.0,10185.0
optcount,25,26246.0,1858.0,9849.0
opt_old,25,0.9510798666473402,0.9262213359920239,0.9670103092783505
perm_opt,25,0.5792120704107293,3.007534983853606,2.2957660676210785
perm,25,15202.0,5716.0,22911.0
oldcount,25,26092.0,1900.0,9571.0
optcount,25,25280.0,1806.0,9403.0
opt_old,25,0.9688793499923348,0.9505263157894737,0.9824469752376972
perm_opt,25,0.6013449367088608,3.16500553709856,2.4365627991066683
perm,25,15202.0,5844.0,23067.0
oldcount,25,27110.0,1982.0,9825.0
optcount,25,25780.0,1834.0,9503.0
opt_old,25,0.950940612320177,0.9253279515640767,0.9672264631043257
perm_opt,25,0.5896819239720714,3.1864776444929115,2.427338735136273
perm,25,15202.0,5692.0,22855.0
oldcount,25,26440.0,1928.0,9689.0
optcount,25,25646.0,1838.0,9481.0
opt_old,25,0.9699697428139183,0.9533195020746889,0.9785323562803179
perm_opt,25,0.5927630039772284,3.0968443960826986,2.410610695074359
perm,25,15202.0,5856.0,23037.0
oldcount,25,27728.0,2036.0,10113.0
optcount,25,26604.0,1904.0,9811.0
opt_old,25,0.959463358338142,0.9351669941060904,0.9701374468505883
perm_opt,25,0.5714178319049767,3.0756302521008405,2.3480786871878503
perm,25,15202.0,5816.0,23053.0
oldcount,25,26920.0,1974.0,9861.0
optcount,25,25840.0,1854.0,9547.0
opt_old,25,0.9598811292719168,0.939209726443769,0.9681573876888754
perm_opt,25,0.588312693498452,3.1370010787486518,2.4146852414371005
perm,25,15202.0,5732.0,22915.0
oldcount,25,27050.0,1970.0,9875.0
optcount,25,25834.0,1836.0,9593.0
opt_old,25,0.9550462107208872,0.9319796954314721,0.9714430379746836
perm_opt,25,0.5884493303398622,3.122004357298475,2.3887209423537996
perm,25,15202.0,5708.0,22895.0
oldcount,25,25138.0,1862.0,9193.0
optcount,25,24202.0,1758.0,9011.0
opt_old,25,0.9627655342509348,0.9441460794844253,0.980202327858153
perm_opt,25,0.6281299066192877,3.2468714448236633,2.5407834868494064
perm,25,15202.0,5920.0,23165.0
oldcount,25,28322.0,2046.0,10311.0
optcount,25,27280.0,1928.0,10049.0
opt_old,25,0.9632088129369395,0.9423264907135875,0.9745902434293473
perm_opt,25,0.557258064516129,3.070539419087137,2.305204497959996
perm,25,15202.0,5888.0,23161.0
oldcount,25,27382.0,2008.0,10125.0
optcount,25,26344.0,1892.0,9805.0
opt_old,25,0.9620918851800453,0.9422310756972112,0.9683950617283951
perm_opt,25,0.5770573944731248,3.112050739957717,2.362162162162162
perm,25,15202.0,5708.0,22819.0
oldcount,25,26984.0,1934.0,9731.0
optcount,25,25670.0,1796.0,9399.0
opt_old,25,0.9513044767269493,0.9286452947259566,0.9658822320419279
perm_opt,25,0.5922088040514218,3.178173719376392,2.427811469305245
perm,25,15202.0,5832.0,23101.0
oldcount,25,26838.0,1952.0,9949.0
optcount,25,25826.0,1840.0,9717.0
opt_old,25,0.9622922721514271,0.9426229508196722,0.9766810734747211
perm_opt,25,0.5886316115542477,3.1695652173913045,2.3773798497478644
perm,25,15202.0,5744.0,22925.0
oldcount,25,26590.0,1946.0,9815.0
optcount,25,25618.0,1834.0,9571.0
opt_old,25,0.9634449040992854,0.9424460431654677,0.975140091696383
perm_opt,25,0.5934108829729097,3.1319520174482007,2.395256504022568
perm,25,15202.0,5612.0,22731.0
oldcount,25,25750.0,1896.0,9377.0
optcount,25,24778.0,1782.0,9127.0
opt_old,25,0.962252427184466,0.939873417721519,0.9733390210088514
perm_opt,25,0.6135281297925579,3.149270482603816,2.490522625178043
perm,25,15202.0,5776.0,22989.0
oldcount,25,26752.0,1958.0,9757.0
optcount,25,25926.0,1860.0,9551.0
opt_old,25,0.9691238038277512,0.9499489274770173,0.9788869529568515
perm_opt,25,0.5863611818251948,3.1053763440860216,2.4069730918228456
perm,25,15202.0,5780.0,23007.0
oldcount,25,26568.0,1928.0,9759.0
optcount,25,25624.0,1824.0,9537.0
opt_old,25,0.9644685335742247,0.946058091286307,0.9772517675991392
perm_opt,25,0.593271932563222,3.168859649122807,2.4123938345391633
perm,25,15202.0,5800.0,23045.0
oldcount,25,26344.0,1936.0,9739.0
optcount,25,25196.0,1812.0,9473.0
opt_old,25,0.9564227148496811,0.9359504132231405,0.9726871342026903
perm_opt,25,0.6033497380536593,3.2008830022075054,2.4327034730286075
perm,25,15202.0,5820.0,23067.0
oldcount,25,26832.0,1950.0,9651.0
optcount,25,25648.0,1824.0,9423.0
opt_old,25,0.9558735837805605,0.9353846153846154,0.9763755051290022
perm_opt,25,0.5927167810355584,3.1907894736842106,2.4479465138490926
perm,25,15202.0,5788.0,23015.0
oldcount,25,26436.0,1930.0,9669.0
optcount,25,25656.0,1842.0,9483.0
opt_old,25,0.970494779845665,0.9544041450777202,0.9807632640397146
perm_opt,25,0.5925319613345806,3.1422366992399566,2.4269745861014447
perm,25,15202.0,5864.0,23153.0
oldcount,25,27068.0,1968.0,9981.0
optcount,25,25978.0,1854.0,9723.0
opt_old,25,0.9597310477316389,0.9420731707317073,0.974150886684701
perm_opt,25,0.5851874663176534,3.162891046386192,2.381260927697213
perm,25,15202.0,5708.0,22859.0
oldcount,25,26428.0,1922.0,9605.0
optcount,25,25420.0,1804.0,9323.0
opt_old,25,0.9618586347812925,0.9386056191467221,0.970640291514836
perm_opt,25,0.5980330448465775,3.164079822616408,2.451893167435375
perm,25,15202.0,5636.0,22775.0
oldcount,25,26036.0,1908.0,9447.0
optcount,25,24930.0,1784.0,9219.0
opt_old,25,0.9575203564295591,0.9350104821802935,0.9758653540806606
perm_opt,25,0.6097874047332531,3.1591928251121075,2.470441479553097
perm,25,15202.0,5696.0,22921.0
oldcount,25,25354.0,1854.0,9397.0
optcount,25,24606.0,1770.0,9199.0
opt_old,25,0.9704977518340301,0.9546925566343042,0.9789294455677344
perm_opt,25,0.6178167926521987,3.218079096045198,2.4916838786824655
perm,25,15202.0,5972.0,23355.0
oldcount,25,26364.0,1930.0,9553.0
optcount,25,25104.0,1800.0,9301.0
opt_old,25,0.9522075557578517,0.9326424870466321,0.9736208520883493
perm_opt,25,0.6055608667941363,3.3177777777777777,2.5110203203956565
perm,25,15202.0,5772.0,22995.0
oldcount,25,25920.0,1902.0,9667.0
optcount,25,25106.0,1808.0,9479.0
opt_old,25,0.9685956790123457,0.9505783385909569,0.9805523947450088
perm_opt,25,0.6055126264637936,3.1924778761061945,2.425888806836164
perm,25,15202.0,5892.0,23203.0
oldcount,25,27366.0,2012.0,10011.0
optcount,25,26088.0,1868.0,9719.0
opt_old,25,0.9532997149747863,0.9284294234592445,0.9708320847068225
perm_opt,25,0.582720024532352,3.154175588865096,2.3873855334911
perm,25,15202.0,5784.0,23025.0
oldcount,25,26354.0,1924.0,9585.0
optcount,25,25484.0,1824.0,9369.0
opt_old,25,0.9669879335205281,0.9480249480249481,0.9774647887323944
perm_opt,25,0.5965311568042694,3.1710526315789473,2.457572846621838
perm,25,15202.0,5820.0,23071.0
oldcount,25,26716.0,1954.0,9935.0
optcount,25,25610.0,1830.0,9623.0
opt_old,25,0.9586015870639317,0.9365404298874105,0.9685958731756417
perm_opt,25,0.5935962514642718,3.180327868852459,2.397485191728151
perm,25,15202.0,5980.0,23379.0
oldcount,25,26734.0,1958.0,9735.0
optcount,25,25720.0,1844.0,9509.0
opt_old,25,0.9620707713024613,0.9417773237997957,0.9767847971237802
perm_opt,25,0.5910575427682737,3.24295010845987,2.458618151225155
perm,25,15202.0,6008.0,23357.0
oldcount,25,27560.0,2008.0,10039.0
optcount,25,26508.0,1890.0,9775.0
opt_old,25,0.9618287373004354,0.9412350597609562,0.9737025600159378
perm_opt,25,0.5734872491323374,3.178835978835979,2.389462915601023
perm,25,15202.0,5668.0,22827.0
oldcount,25,25666.0,1888.0,9367.0
optcount,25,24738.0,1780.0,9139.0
opt_old,25,0.9638432167069274,0.9427966101694916,0.9756592292089249
perm_opt,25,0.6145201713962325,3.1842696629213485,2.4977568661779186
perm,25,15202.0,5628.0,22755.0
oldcount,25,26060.0,1882.0,9543.0
optcount,25,25308.0,1798.0,9369.0
opt_old,25,0.9711435149654644,0.9553666312433581,0.981766740018862
perm_opt,25,0.6006796269954164,3.1301446051167963,2.428754402817803
perm,25,15202.0,5776.0,23061.0
oldcount,25,25530.0,1862.0,9309.0
optcount,25,24522.0,1756.0,9057.0
opt_old,25,0.9605170387779084,0.9430719656283566,0.9729294231388979
perm_opt,25,0.6199331212788517,3.289293849658314,2.5462073534282874
perm,25,15202.0,5896.0,23213.0
oldcount,25,25996.0,1928.0,9637.0
optcount,25,24866.0,1800.0,9389.0
opt_old,25,0.9565317741190953,0.9336099585062241,0.9742658503683719
perm_opt,25,0.6113568728384139,3.2755555555555556,2.472361273831079
perm,25,15202.0,5692.0,22811.0
oldcount,25,26550.0,1954.0,9713.0
optcount,25,25508.0,1836.0,9505.0
opt_old,25,0.96075329566855,0.9396110542476971,0.9785854010089571
perm_opt,25,0.5959698917986515,3.100217864923747,2.399894792214624
perm,25,15202.0,5844.0,23147.0
oldcount,25,25728.0,1896.0,9667.0
optcount,25,24796.0,1794.0,9479.0
opt_old,25,0.9637748756218906,0.9462025316455697,0.9805523947450088
perm_opt,25,0.6130827552831102,3.25752508361204,2.44192425361325
perm,25,15202.0,5948.0,23251.0
oldcount,25,27406.0,2002.0,9985.0
optcount,25,26058.0,1858.0,9657.0
opt_old,25,0.950813690432752,0.9280719280719281,0.9671507260891337
perm_opt,25,0.5833908972292579,3.201291711517761,2.40768354561458
perm,25,15202.0,5832.0,23061.0
oldcount,25,26926.0,1974.0,9819.0
optcount,25,25978.0,1864.0,9615.0
opt_old,25,0.9647923939686548,0.9442755825734549,0.9792239535594256
perm_opt,25,0.5851874663176534,3.128755364806867,2.398439937597504
perm,25,15202.0,5828.0,23019.0
oldcount,25,27572.0,2018.0,10287.0
optcount,25,26472.0,1892.0,9965.0
opt_old,25,0.9601044537937038,0.9375619425173439,0.9686983571498007
perm_opt,25,0.5742671501964339,3.080338266384778,2.3099849473156047
perm,25,15202.0,5752.0,22965.0
oldcount,25,26684.0,1962.0,9955.0
optcount,25,25512.0,1826.0,9663.0
opt_old,25,0.9560785489431869,0.9306829765545361,0.970668006027122
perm_opt,25,0.595876450297899,3.150054764512596,2.3765911207699473
perm,25,15202.0,5856.0,23137.0
oldcount,25,25986.0,1934.0,9653.0
optcount,25,24910.0,1806.0,9375.0
opt_old,25,0.9585930885861618,0.9338159255429163,0.9712006630063192
perm_opt,25,0.6102769971898836,3.2425249169435215,2.4679466666666667
perm,25,15202.0,5664.0,22837.0
oldcount,25,25354.0,1870.0,9505.0
optcount,25,24554.0,1774.0,9323.0
opt_old,25,0.9684467934053799,0.948663101604278,0.9808521830615465
perm_opt,25,0.6191251934511689,3.192784667418264,2.449533411991848
perm,25,15202.0,5748.0,22951.0
oldcount,25,26084.0,1910.0,9525.0
optcount,25,25128.0,1800.0,9273.0
opt_old,25,0.963349179573685,0.9424083769633508,0.9735433070866142
perm_opt,25,0.6049824896529767,3.1933333333333334,2.4750350479887846
perm,25,15202.0,5488.0,22425.0
oldcount,25,26888.0,1952.0,9795.0
optcount,25,25880.0,1836.0,9515.0
opt_old,25,0.9625111573936328,0.9405737704918032,0.9714139867279225
perm_opt,25,0.587403400309119,2.9891067538126364,2.3568050446663165
perm,25,15202.0,5620.0,22787.0
oldcount,25,25714.0,1876.0,9245.0
optcount,25,24774.0,1768.0,9017.0
opt_old,25,0.9634440382670919,0.9424307036247335,0.9753380205516495
perm_opt,25,0.6136271897957536,3.178733031674208,2.5271154485970944
perm,25,15202.0,5840.0,23085.0
oldcount,25,26868.0,1972.0,9877.0
optcount,25,25834.0,1854.0,9625.0
opt_old,25,0.9615155575405687,0.9401622718052738,0.9744861800141743
perm_opt,25,0.5884493303398622,3.149946062567422,2.3984415584415584
perm,25,15202.0,5732.0,22883.0
oldcount,25,26864.0,1964.0,9835.0
optcount,25,26018.0,1870.0,9669.0
opt_old,25,0.9685080405002978,0.9521384928716904,0.9831215048296899
perm_opt,25,0.5842878007533246,3.06524064171123,2.3666356396731825
perm,25,15202.0,5876.0,23139.0
oldcount,25,27186.0,2012.0,10151.0
optcount,25,25956.0,1870.0,9811.0
opt_old,25,0.9547561244758331,0.9294234592445328,0.9665057629790168
perm_opt,25,0.585683464324241,3.1422459893048127,2.3584751809193762
perm,25,15202.0,5936.0,23253.0
oldcount,25,26988.0,2004.0,9899.0
optcount,25,25428.0,1838.0,9473.0
opt_old,25,0.9421965317919075,0.9171656686626747,0.9569653500353571
perm_opt,25,0.5978448953909077,3.2295973884657236,2.454660614377705
perm,25,15202.0,5848.0,23101.0
oldcount,25,26336.0,1964.0,9829.0
optcount,25,25300.0,1844.0,9579.0
opt_old,25,0.9606622114216282,0.9389002036659878,0.9745650625699461
perm_opt,25,0.6008695652173913,3.171366594360087,2.411629606430734
perm,25,15202.0,5828.0,23111.0
oldcount,25,27028.0,1976.0,10019.0
optcount,25,26148.0,1874.0,9805.0
opt_old,25,0.9674411721178038,0.9483805668016194,0.9786405828925042
perm_opt,25,0.5813828973535261,3.1099252934898614,2.357062723100459
perm,25,15202.0,5660.0,22823.0
oldcount,25,26328.0,1920.0,9903.0
optcount,25,25580.0,1830.0,9689.0
opt_old,25,0.9715891826192646,0.953125,0.9783903867514895
perm_opt,25,0.594292415949961,3.092896174863388,2.355557849107235
perm,25,15202.0,5708.0,22871.0
oldcount,25,26334.0,1918.0,9741.0
optcount,25,25476.0,1820.0,9543.0
opt_old,25,0.9674185463659147,0.948905109489051,0.9796735448105944
perm_opt,25,0.5967184801381693,3.1362637362637362,2.3966257990149846
perm,25,15202.0,5768.0,22969.0
oldcount,25,26488.0,1954.0,9847.0
optcount,25,25608.0,1852.0,9643.0
opt_old,25,0.9667774086378738,0.9477993858751279,0.9792830303645781
perm_opt,25,0.5936426116838488,3.1144708423326133,2.3819350824432233
perm,25,15202.0,5820.0,23043.0
oldcount,25,26592.0,1964.0,9843.0
optcount,25,25818.0,1874.0,9633.0
opt_old,25,0.9708935018050542,0.9541751527494908,0.9786650411459921
perm_opt,25,0.5888140057324347,3.1056563500533616,2.3920896916848333
perm,25,15202.0,5792.0,23073.0
oldcount,25,26026.0,1902.0,9589.0
optcount,25,25118.0,1802.0,9357.0
opt_old,25,0.9651118112656574,0.9474237644584648,0.975805610595474
perm_opt,25,0.6052233458077872,3.2142064372918977,2.4658544405258094
perm,25,15202.0,5836.0,23107.0
oldcount,25,26388.0,1920.0,9635.0
optcount,25,25276.0,1798.0,9357.0
opt_old,25,0.9578596331665908,0.9364583333333333,0.9711468604047743
perm_opt,25,0.6014401012818484,3.245828698553949,2.469488083787539
perm,25,15202.0,5884.0,23179.0
oldcount,25,26742.0,1964.0,9841.0
optcount,25,25614.0,1836.0,9551.0
opt_old,25,0.9578191608705408,0.9348268839103869,0.9705314500558886
perm_opt,25,0.5935035527445928,3.20479302832244,2.426866296722856
perm,25,15202.0,5696.0,22897.0
oldcount,25,26244.0,1914.0,9735.0
optcount,25,25480.0,1822.0,9543.0
opt_old,25,0.9708885840573084,0.9519331243469175,0.9802773497688752
perm_opt,25,0.5966248037676609,3.1262349066959385,2.399350309127109
perm,25,15202.0,5904.0,23165.0
oldcount,25,27216.0,2008.0,10133.0
optcount,25,26182.0,1890.0,9837.0
opt_old,25,0.9620076425631982,0.9412350597609562,0.9707885127800256
perm_opt,25,0.5806279123061645,3.123809523809524,2.3548846192945003
perm,25,15202.0,5836.0,23107.0
oldcount,25,26146.0,1914.0,9631.0
optcount,25,25130.0,1798.0,9329.0
opt_old,25,0.961141283561539,0.9393939393939394,0.9686429238916
perm_opt,25,0.6049343414245921,3.245828698553949,2.4768999892807373
perm,25,15202.0,5796.0,23035.0
oldcount,25,26470.0,1928.0,9643.0
optcount,25,25456.0,1810.0,9377.0
opt_old,25,0.9616924820551568,0.9387966804979253,0.9724152234781707
perm_opt,25,0.5971873035826524,3.2022099447513814,2.456542604244428
perm,25,15202.0,5744.0,22977.0
oldcount,25,25664.0,1876.0,9377.0
optcount,25,24484.0,1748.0,9169.0
opt_old,25,0.9540211970074813,0.9317697228144989,0.9778180654793645
perm_opt,25,0.6208952785492566,3.28604118993135,2.505943941542153
perm,25,15202.0,5608.0,22693.0
oldcount,25,25888.0,1898.0,9523.0
optcount,25,24846.0,1782.0,9301.0
opt_old,25,0.9597496909765142,0.9388830347734457,0.9766880184815709
perm_opt,25,0.6118489897770265,3.1470258136924802,2.439845177937856
perm,25,15202.0,5672.0,22825.0
oldcount,25,25638.0,1878.0,9357.0
optcount,25,24476.0,1746.0,9033.0
opt_old,25,0.9546766518449177,0.9297124600638977,0.9653735171529336
perm_opt,25,0.6210982186631803,3.2485681557846506,2.526846009077826
perm,25,15202.0,5596.0,22723.0
oldcount,25,25780.0,1864.0,9487.0
optcount,25,24976.0,1772.0,9297.0
opt_old,25,0.9688130333591932,0.9506437768240343,0.9799725940761042
perm_opt,25,0.6086643177450353,3.1580135440180586,2.4441217597074325
perm,25,15202.0,5828.0,23011.0
oldcount,25,27396.0,2008.0,10123.0
optcount,25,26210.0,1876.0,9813.0
opt_old,25,0.9567090086143962,0.9342629482071713,0.9693766669959498
perm_opt,25,0.5800076306753148,3.106609808102345,2.34495057576684
perm,25,15202.0,5752.0,22997.0
oldcount,25,25094.0,1854.0,9345.0
optcount,25,24448.0,1774.0,9183.0
opt_old,25,0.9742567944528573,0.9568500539374326,0.9826645264847512
perm_opt,25,0.621809554973822,3.2423900789177003,2.504301426549058
perm,25,15202.0,5616.0,22745.0
oldcount,25,26388.0,1914.0,9527.0
optcount,25,25286.0,1794.0,9307.0
opt_old,25,0.9582385932999848,0.9373040752351097,0.9769077359084707
perm_opt,25,0.6012022463023017,3.130434782608696,2.443859460621038
perm,25,15202.0,5840.0,23093.0
oldcount,25,27340.0,2004.0,10153.0
optcount,25,25934.0,1856.0,9841.0
opt_old,25,0.9485735186539869,0.9261477045908184,0.969270166453265
perm_opt,25,0.5861803038482302,3.146551724137931,2.346611116756427
perm,25,15202.0,5724.0,22915.0
oldcount,25,27152.0,1980.0,9857.0
optcount,25,26156.0,1870.0,9665.0
opt_old,25,0.9633176193282262,0.9444444444444444,0.9805214568327077
perm_opt,25,0.5812050772289341,3.06096256684492,2.3709260217278842
perm,25,15202.0,5860.0,23179.0
oldcount,25,26302.0,1928.0,9713.0
optcount,25,25350.0,1818.0,9509.0
opt_old,25,0.963805033837731,0.9429460580912863,0.9789972202203233
perm_opt,25,0.5996844181459566,3.223322332233223,2.4375854453675467
perm,25,15202.0,5864.0,23149.0
oldcount,25,26944.0,1980.0,9889.0
optcount,25,25692.0,1844.0,9593.0
opt_old,25,0.9535332541567696,0.9313131313131313,0.9700677520477298
perm_opt,25,0.5917016970263117,3.180043383947939,2.4131137287605546
perm,25,15202.0,5836.0,23099.0
oldcount,25,27192.0,2004.0,9979.0
optcount,25,26288.0,1898.0,9755.0
opt_old,25,0.9667549279199764,0.9471057884231537,0.977552861008117
perm_opt,25,0.5782866707242849,3.0748155953635408,2.36791389031266
perm,25,15202.0,5812.0,23059.0
oldcount,25,26230.0,1936.0,9665.0
optcount,25,25142.0,1816.0,9391.0
opt_old,25,0.9585207777354174,0.9380165289256198,0.9716502845318158
perm_opt,25,0.6046456129186222,3.200440528634361,2.4554360557981045
perm,25,15202.0,5880.0,23193.0
oldcount,25,26376.0,1956.0,9675.0
optcount,25,25084.0,1808.0,9385.0
opt_old,25,0.9510160752198968,0.9243353783231084,0.9700258397932816
perm_opt,25,0.6060436931908787,3.252212389380531,2.4712839637719766
