name,n,Toffoli,CNOT,1-qubit
oldcount,12,8150.0,1116.0,3681.0
optcount,12,6020.0,860.0,3093.0
opt_old,12,0.7386503067484662,0.7706093189964157,0.8402607986960066
perm_opt,12,2.159468438538206,6.825581395348837,6.683155512447462
perm,12,12912.0,5982.0,20827.0
oldcount,12,7656.0,1050.0,3485.0
optcount,12,5700.0,818.0,2987.0
opt_old,12,0.7445141065830722,0.7790476190476191,0.8571018651362984
perm_opt,12,2.265263157894737,7.312958435207824,6.97254770672916
perm,12,12758.0,5964.0,20613.0
oldcount,12,8168.0,1106.0,3669.0
optcount,12,6196.0,876.0,3223.0
opt_old,12,0.7585700293829579,0.7920433996383364,0.878440992095939
perm_opt,12,2.0590703679793414,6.808219178082192,6.395594166925225
perm,12,12692.0,5846.0,20415.0
oldcount,12,8056.0,1094.0,3651.0
optcount,12,5860.0,840.0,3079.0
opt_old,12,0.7274081429990069,0.7678244972577697,0.8433305943577102
perm_opt,12,2.1658703071672356,6.95952380952381,6.630399480350763
perm,12,13000.0,6006.0,20889.0
oldcount,12,8000.0,1104.0,3681.0
optcount,12,5834.0,844.0,3049.0
opt_old,12,0.72925,0.7644927536231884,0.828307525129041
perm_opt,12,2.228316763798423,7.11611374407583,6.851098720892096
perm,12,12912.0,5914.0,20685.0
oldcount,12,8356.0,1128.0,3769.0
optcount,12,6092.0,866.0,3165.0
opt_old,12,0.7290569650550502,0.7677304964539007,0.8397452905279915
perm_opt,12,2.1195009848982274,6.829099307159353,6.535545023696683
perm,12,12978.0,5928.0,20661.0
oldcount,12,8404.0,1136.0,3771.0
optcount,12,5992.0,856.0,3173.0
opt_old,12,0.7129938124702523,0.7535211267605634,0.841421373640944
perm_opt,12,2.1658878504672896,6.925233644859813,6.511503309171132
perm,12,12604.0,5782.0,20277.0
oldcount,12,7944.0,1088.0,3637.0
optcount,12,5910.0,848.0,3103.0
opt_old,12,0.7439577039274925,0.7794117647058824,0.8531756942535056
perm_opt,12,2.132656514382403,6.818396226415095,6.534643893006768
perm,12,12912.0,6030.0,20925.0
oldcount,12,7792.0,1072.0,3551.0
optcount,12,5712.0,824.0,2975.0
opt_old,12,0.7330595482546202,0.7686567164179104,0.8377921712193748
perm_opt,12,2.2605042016806722,7.317961165048544,7.033613445378151
perm,12,12912.0,5882.0,20579.0
oldcount,12,8202.0,1112.0,3711.0
optcount,12,6044.0,858.0,3125.0
opt_old,12,0.736893440624238,0.7715827338129496,0.8420910805712746
perm_opt,12,2.1363335539377895,6.855477855477855,6.58528
perm,12,12758.0,5808.0,20401.0
oldcount,12,8250.0,1122.0,3727.0
optcount,12,6074.0,868.0,3211.0
opt_old,12,0.7362424242424243,0.7736185383244206,0.861550845183794
perm_opt,12,2.1004280540006586,6.691244239631336,6.353472438492681
perm,12,12824.0,6162.0,21077.0
oldcount,12,8032.0,1104.0,3691.0
optcount,12,5920.0,856.0,3119.0
opt_old,12,0.7370517928286853,0.7753623188405797,0.8450284475751829
perm_opt,12,2.1662162162162164,7.1985981308411215,6.757614620070536
perm,12,12846.0,6068.0,20927.0
oldcount,12,8052.0,1100.0,3683.0
optcount,12,5806.0,836.0,3071.0
opt_old,12,0.7210630899155489,0.76,0.8338311159380939
perm_opt,12,2.2125387530141234,7.258373205741627,6.814392705958971
perm,12,12912.0,6062.0,20949.0
oldcount,12,7892.0,1086.0,3591.0
optcount,12,5810.0,840.0,3083.0
opt_old,12,0.7361885453623923,0.7734806629834254,0.8585352269562796
perm_opt,12,2.2223752151462994,7.216666666666667,6.795004865390853
perm,12,12780.0,5878.0,20535.0
oldcount,12,8032.0,1092.0,3631.0
optcount,12,6096.0,866.0,3121.0
opt_old,12,0.7589641434262948,0.793040293040293,0.8595428256678601
perm_opt,12,2.0964566929133857,6.787528868360277,6.579621916052547
perm,12,12868.0,5722.0,20299.0
oldcount,12,8304.0,1132.0,3797.0
optcount,12,6248.0,888.0,3293.0
opt_old,12,0.7524084778420038,0.784452296819788,0.8672636291809324
perm_opt,12,2.059539052496799,6.443693693693693,6.164287883389007
perm,12,12604.0,5742.0,20165.0
oldcount,12,7630.0,1042.0,3465.0
optcount,12,5852.0,846.0,3025.0
opt_old,12,0.7669724770642202,0.8119001919385797,0.873015873015873
perm_opt,12,2.1537935748462065,6.787234042553192,6.666115702479339
perm,12,12868.0,5934.0,20673.0
oldcount,12,8324.0,1130.0,3795.0
optcount,12,6100.0,870.0,3183.0
opt_old,12,0.7328207592503604,0.7699115044247787,0.8387351778656127
perm_opt,12,2.1095081967213116,6.820689655172414,6.4948162111215835
perm,13,14364.0,6514.0,23063.0
oldcount,13,10020.0,1266.0,4407.0
optcount,13,7804.0,1014.0,3821.0
opt_old,13,0.7788423153692615,0.8009478672985783,0.8670297254368051
perm_opt,13,1.840594566888775,6.424063116370808,6.035854488353834
perm,13,14220.0,6570.0,23031.0
oldcount,13,10468.0,1330.0,4569.0
optcount,13,8332.0,1086.0,4061.0
opt_old,13,0.795949560565533,0.8165413533834587,0.8888159334646532
perm_opt,13,1.7066730676908306,6.0497237569060776,5.671263235656243
perm,13,14124.0,6194.0,22221.0
oldcount,13,10724.0,1356.0,4657.0
optcount,13,8184.0,1062.0,4000.0
opt_old,13,0.7631480790749721,0.7831858407079646,0.8589220528237063
perm_opt,13,1.7258064516129032,5.832391713747646,5.55525
perm,13,14124.0,6158.0,22237.0
oldcount,13,10080.0,1264.0,4355.0
optcount,13,7978.0,1032.0,3859.0
opt_old,13,0.7914682539682539,0.8164556962025317,0.8861079219288175
perm_opt,13,1.7703685134118827,5.967054263565892,5.762373671935735
perm,13,14364.0,6422.0,22823.0
oldcount,13,10194.0,1294.0,4435.0
optcount,13,7886.0,1034.0,3821.0
opt_old,13,0.773592309201491,0.7990726429675425,0.8615558060879369
perm_opt,13,1.8214557443570885,6.2108317214700195,5.973043705836169
perm,13,14268.0,6418.0,22767.0
oldcount,13,10408.0,1330.0,4561.0
optcount,13,7896.0,1038.0,3939.0
opt_old,13,0.7586471944657955,0.7804511278195488,0.8636263977197983
perm_opt,13,1.8069908814589666,6.1830443159922925,5.77989337395278
perm,13,14412.0,6338.0,22741.0
oldcount,13,10348.0,1306.0,4489.0
optcount,13,7792.0,1020.0,3849.0
opt_old,13,0.7529957479706223,0.781010719754977,0.8574292715526843
perm_opt,13,1.8495893223819302,6.213725490196079,5.908287866978436
perm,13,14076.0,6142.0,22157.0
oldcount,13,10682.0,1352.0,4613.0
optcount,13,7892.0,1032.0,3891.0
opt_old,13,0.7388129563752106,0.7633136094674556,0.8434858009971818
perm_opt,13,1.7835783071464775,5.9515503875969,5.694423027499358
perm,13,14316.0,6386.0,22801.0
oldcount,13,10342.0,1306.0,4447.0
optcount,13,7952.0,1032.0,3867.0
opt_old,13,0.7689035002900793,0.7901990811638591,0.8695749943782325
perm_opt,13,1.8003018108651911,6.187984496124031,5.896302042927334
perm,13,14316.0,6242.0,22465.0
oldcount,13,10706.0,1348.0,4653.0
optcount,13,8372.0,1080.0,4089.0
opt_old,13,0.7819914066878386,0.8011869436201781,0.8787878787878788
perm_opt,13,1.7099856665074056,5.779629629629629,5.49400831499144
perm,13,14364.0,6478.0,23035.0
oldcount,13,10012.0,1276.0,4453.0
optcount,13,7822.0,1022.0,3863.0
opt_old,13,0.7812624850179785,0.8009404388714734,0.8675050527734112
perm_opt,13,1.836358987471235,6.3385518590998045,5.9629821382345325
perm,13,14196.0,6184.0,22293.0
oldcount,13,10352.0,1316.0,4551.0
optcount,13,8180.0,1066.0,3985.0
opt_old,13,0.7901854714064915,0.8100303951367781,0.8756317292902659
perm_opt,13,1.7354523227383862,5.801125703564728,5.594228356336261
perm,13,14412.0,6398.0,22799.0
oldcount,13,10880.0,1374.0,4651.0
optcount,13,7864.0,1038.0,3919.0
opt_old,13,0.7227941176470588,0.7554585152838428,0.8426144915072028
perm_opt,13,1.8326551373346898,6.163776493256262,5.817555498851748
perm,13,14364.0,6458.0,22897.0
oldcount,13,10110.0,1278.0,4451.0
optcount,13,8290.0,1070.0,3977.0
opt_old,13,0.8199802176063303,0.837245696400626,0.8935070770613346
perm_opt,13,1.732689987937274,6.035514018691589,5.757354790042746
perm,13,14316.0,6490.0,22949.0
oldcount,13,10376.0,1306.0,4497.0
optcount,13,8162.0,1058.0,3969.0
opt_old,13,0.7866229760986893,0.8101071975497703,0.8825883922615076
perm_opt,13,1.7539818671894143,6.13421550094518,5.782060972537163
perm,13,14364.0,6182.0,22521.0
oldcount,13,9836.0,1246.0,4335.0
optcount,13,7852.0,1020.0,3833.0
opt_old,13,0.7982919886132575,0.8186195826645265,0.8841983852364476
perm_opt,13,1.8293428425878757,6.06078431372549,5.875554396034437
perm,13,14268.0,6366.0,22597.0
oldcount,13,10902.0,1380.0,4835.0
optcount,13,8200.0,1076.0,4083.0
opt_old,13,0.7521555677857273,0.7797101449275362,0.8444674250258531
perm_opt,13,1.74,5.91635687732342,5.534410972324271
perm,13,14412.0,6306.0,22717.0
oldcount,13,10362.0,1304.0,4499.0
optcount,13,8062.0,1042.0,3929.0
opt_old,13,0.7780351283535997,0.799079754601227,0.8733051789286508
perm_opt,13,1.7876457454725874,6.051823416506718,5.781878340544668
perm,13,14316.0,6354.0,22713.0
oldcount,13,10038.0,1288.0,4411.0
optcount,13,7784.0,1024.0,3827.0
opt_old,13,0.7754532775453278,0.7950310559006211,0.8676037179777828
perm_opt,13,1.8391572456320657,6.205078125,5.934935981186308
perm,13,14316.0,6354.0,22725.0
oldcount,13,10194.0,1296.0,4483.0
optcount,13,8022.0,1044.0,3879.0
opt_old,13,0.786933490288405,0.8055555555555556,0.8652687932188267
perm_opt,13,1.7845923709798055,6.086206896551724,5.8584686774942
perm,13,14220.0,6246.0,22413.0
oldcount,13,9998.0,1278.0,4385.0
optcount,13,7810.0,1026.0,3875.0
opt_old,13,0.7811562312462492,0.8028169014084507,0.8836944127708096
perm_opt,13,1.820742637644046,6.087719298245614,5.784
perm,13,14364.0,6434.0,22863.0
oldcount,13,10830.0,1376.0,4721.0
optcount,13,8264.0,1078.0,4013.0
opt_old,13,0.7630655586334256,0.7834302325581395,0.8500317729294641
perm_opt,13,1.7381413359148112,5.968460111317254,5.6972339895340145
perm,13,14364.0,6326.0,22715.0
oldcount,13,10730.0,1360.0,4643.0
optcount,13,8124.0,1060.0,3997.0
opt_old,13,0.7571295433364399,0.7794117647058824,0.8608658195132457
perm_opt,13,1.7680945347119645,5.967924528301887,5.6830122591943955
perm,13,14316.0,6294.0,22557.0
oldcount,13,10664.0,1352.0,4643.0
optcount,13,8084.0,1066.0,3973.0
opt_old,13,0.7580645161290323,0.7884615384615384,0.8556967477923756
perm_opt,13,1.7709054923305294,5.904315196998124,5.67757362194815
perm,13,14268.0,6350.0,22663.0
oldcount,13,10070.0,1272.0,4413.0
optcount,13,7918.0,1034.0,3881.0
opt_old,13,0.7862959285004966,0.8128930817610063,0.8794470881486517
perm_opt,13,1.8019701944935589,6.141199226305609,5.839474362277763
perm,13,14268.0,6378.0,22689.0
oldcount,13,10270.0,1308.0,4461.0
optcount,13,8174.0,1068.0,4039.0
opt_old,13,0.7959104186952288,0.8165137614678899,0.9054023761488456
perm_opt,13,1.7455346219721066,5.97191011235955,5.617479574152018
perm,13,14172.0,6266.0,22399.0
oldcount,13,10614.0,1350.0,4595.0
optcount,13,7668.0,1010.0,3851.0
opt_old,13,0.7224420576596947,0.7481481481481481,0.8380848748639826
perm_opt,13,1.8482003129890454,6.203960396039604,5.8164113217346145
perm,13,14268.0,6418.0,22781.0
oldcount,13,10552.0,1330.0,4627.0
optcount,13,8428.0,1082.0,4029.0
opt_old,13,0.7987111448066717,0.8135338345864662,0.8707585908796196
perm_opt,13,1.6929283341243475,5.931608133086876,5.654256639364607
perm,13,14364.0,6514.0,22953.0
oldcount,13,10136.0,1276.0,4389.0
optcount,13,7792.0,1018.0,3883.0
opt_old,13,0.7687450670876085,0.7978056426332288,0.8847117794486216
perm_opt,13,1.843429158110883,6.398821218074656,5.911151171774401
perm,13,14316.0,6422.0,22857.0
oldcount,13,10108.0,1300.0,4477.0
optcount,13,8034.0,1058.0,3943.0
opt_old,13,0.794815987336763,0.8138461538461539,0.880723698905517
perm_opt,13,1.7819268110530246,6.069943289224953,5.796855186406289
perm,13,14316.0,6446.0,22855.0
oldcount,13,10050.0,1284.0,4435.0
optcount,13,7774.0,1022.0,3835.0
opt_old,13,0.7735323383084577,0.7959501557632399,0.8647125140924464
perm_opt,13,1.8415230254695139,6.307240704500979,5.959582790091265
perm,13,14220.0,6282.0,22529.0
oldcount,13,10636.0,1342.0,4607.0
optcount,13,7960.0,1036.0,3935.0
opt_old,13,0.7484016547574276,0.7719821162444114,0.8541350119383547
perm_opt,13,1.7864321608040201,6.063706563706564,5.725285895806861
perm,13,14268.0,6234.0,22425.0
oldcount,13,10538.0,1318.0,4573.0
optcount,13,8028.0,1036.0,3915.0
opt_old,13,0.761814386031505,0.7860394537177542,0.8561119615132299
perm_opt,13,1.7772795216741406,6.017374517374518,5.727969348659004
perm,13,14220.0,6406.0,22755.0
oldcount,13,10726.0,1358.0,4653.0
optcount,13,8162.0,1066.0,4005.0
opt_old,13,0.7609546895394369,0.7849779086892489,0.8607350096711799
perm_opt,13,1.7422200441068365,6.009380863039399,5.681647940074907
perm,13,14364.0,6394.0,22867.0
oldcount,13,10018.0,1270.0,4371.0
optcount,13,7640.0,996.0,3734.0
opt_old,13,0.7626272709123577,0.784251968503937,0.8542667581789064
perm_opt,13,1.8801047120418848,6.419678714859438,6.123995715050884
perm,13,14364.0,6426.0,22917.0
oldcount,13,9880.0,1256.0,4291.0
optcount,13,7702.0,1012.0,3779.0
opt_old,13,0.7795546558704454,0.8057324840764332,0.8806804940573293
perm_opt,13,1.8649701376265906,6.349802371541502,6.06430272558878
perm,13,14316.0,6442.0,22889.0
oldcount,13,10036.0,1276.0,4469.0
optcount,13,8114.0,1054.0,3999.0
opt_old,13,0.8084894380231168,0.8260188087774295,0.8948310584023271
perm_opt,13,1.7643578999260536,6.111954459203036,5.723680920230057
perm,13,14268.0,6310.0,22507.0
oldcount,13,10526.0,1336.0,4563.0
optcount,13,7732.0,1022.0,3821.0
opt_old,13,0.7345620368611059,0.7649700598802395,0.8373876835415297
perm_opt,13,1.8453181583031557,6.174168297455969,5.890342842187909
perm,13,14172.0,6286.0,22481.0
oldcount,13,10244.0,1296.0,4457.0
optcount,13,8066.0,1056.0,3945.0
opt_old,13,0.7873877391643889,0.8148148148148148,0.8851245232218982
perm_opt,13,1.7570047111331515,5.952651515151516,5.698605830164766
perm,13,14124.0,6266.0,22463.0
oldcount,13,10022.0,1270.0,4427.0
optcount,13,8140.0,1048.0,3947.0
opt_old,13,0.8122131311115546,0.8251968503937008,0.8915744296363226
perm_opt,13,1.7351351351351352,5.979007633587786,5.691157841398531
perm,13,14364.0,6446.0,22945.0
oldcount,13,10304.0,1308.0,4495.0
optcount,13,8164.0,1058.0,3961.0
opt_old,13,0.7923136645962733,0.808868501529052,0.8812013348164628
perm_opt,13,1.7594316511513963,6.0926275992438566,5.7927291088109065
perm,13,14220.0,6326.0,22619.0
oldcount,13,10526.0,1322.0,4519.0
optcount,13,8156.0,1060.0,3977.0
opt_old,13,0.7748432452973589,0.8018154311649016,0.8800619606107546
perm_opt,13,1.7435017165277096,5.967924528301887,5.687452853909982
perm,13,14220.0,6342.0,22567.0
oldcount,13,10352.0,1304.0,4463.0
optcount,13,7852.0,1020.0,3865.0
opt_old,13,0.758500772797527,0.7822085889570553,0.8660094107102846
perm_opt,13,1.8110035659704533,6.2176470588235295,5.838809831824062
perm,13,14364.0,6426.0,22883.0
oldcount,13,10620.0,1352.0,4649.0
optcount,13,8066.0,1060.0,3987.0
opt_old,13,0.7595103578154425,0.7840236686390533,0.8576037857603785
perm_opt,13,1.7808083312670469,6.062264150943396,5.739403059944821
perm,13,14172.0,6398.0,22617.0
oldcount,13,10386.0,1320.0,4529.0
optcount,13,8136.0,1060.0,3971.0
opt_old,13,0.7833622183708839,0.803030303030303,0.8767939942592183
perm_opt,13,1.7418879056047198,6.035849056603774,5.695542684462352
perm,13,14316.0,6450.0,22893.0
oldcount,13,9970.0,1264.0,4355.0
optcount,13,7570.0,992.0,3775.0
opt_old,13,0.7592778335005015,0.7848101265822784,0.8668197474167624
perm_opt,13,1.8911492734478204,6.502016129032258,6.064370860927152
perm,13,14268.0,6494.0,22907.0
oldcount,13,10492.0,1328.0,4547.0
optcount,13,8046.0,1054.0,3933.0
opt_old,13,0.7668699961875715,0.7936746987951807,0.8649659115900594
perm_opt,13,1.773303504847129,6.161290322580645,5.824307144673277
perm,13,14316.0,6342.0,22741.0
oldcount,13,10544.0,1336.0,4663.0
optcount,13,7988.0,1042.0,3953.0
opt_old,13,0.757587253414264,0.7799401197604791,0.8477375080420331
perm_opt,13,1.7921882824236355,6.08637236084453,5.752845939792563
perm,13,14268.0,6454.0,22883.0
oldcount,13,9876.0,1260.0,4367.0
optcount,13,7946.0,1040.0,3911.0
opt_old,13,0.8045767517213447,0.8253968253968254,0.8955804900389284
perm_opt,13,1.7956204379562044,6.2057692307692305,5.850933265149578
perm,13,14076.0,6426.0,22673.0
oldcount,13,10126.0,1272.0,4373.0
optcount,13,7940.0,1030.0,3861.0
opt_old,13,0.784120086904997,0.809748427672956,0.8829179053281501
perm_opt,13,1.7727959697732998,6.238834951456311,5.872312872312873
perm,13,14220.0,6358.0,22691.0
oldcount,13,9882.0,1268.0,4345.0
optcount,13,7992.0,1046.0,3865.0
opt_old,13,0.8087431693989071,0.8249211356466877,0.8895281933256617
perm_opt,13,1.7792792792792793,6.078393881453155,5.870892626131954
perm,13,14316.0,6446.0,22947.0
oldcount,13,9760.0,1232.0,4273.0
optcount,13,7764.0,1004.0,3761.0
opt_old,13,0.7954918032786885,0.814935064935065,0.8801778609875965
perm_opt,13,1.8438948995363216,6.420318725099602,6.101302844988035
perm,13,14316.0,6438.0,22873.0
oldcount,13,10168.0,1290.0,4393.0
optcount,13,7394.0,978.0,3741.0
opt_old,13,0.727183320220299,0.7581395348837209,0.8515820623719553
perm_opt,13,1.9361644576683799,6.58282208588957,6.114140604116546
perm,13,14316.0,6442.0,22903.0
oldcount,13,10280.0,1312.0,4547.0
optcount,13,7792.0,1026.0,3883.0
opt_old,13,0.757976653696498,0.7820121951219512,0.8539696503188916
perm_opt,13,1.8372689938398357,6.278752436647173,5.898274530002575
perm,13,14412.0,6306.0,22671.0
oldcount,13,10106.0,1280.0,4417.0
optcount,13,7898.0,1032.0,3879.0
opt_old,13,0.7815159311300218,0.80625,0.8781978718587277
perm_opt,13,1.8247657634844265,6.1104651162790695,5.844547563805104
perm,13,14172.0,6406.0,22689.0
oldcount,13,10600.0,1336.0,4601.0
optcount,13,7814.0,1028.0,3891.0
opt_old,13,0.7371698113207548,0.7694610778443114,0.8456857204955445
perm_opt,13,1.813667775787049,6.2315175097276265,5.831148804934464
perm,13,14316.0,6438.0,22827.0
oldcount,13,10556.0,1336.0,4575.0
optcount,13,8076.0,1056.0,3939.0
opt_old,13,0.7650625236832134,0.7904191616766467,0.860983606557377
perm_opt,13,1.7726597325408617,6.096590909090909,5.795125666412795
perm,13,14412.0,6570.0,23139.0
oldcount,13,10676.0,1358.0,4671.0
optcount,13,7814.0,1026.0,3945.0
opt_old,13,0.7319220681903335,0.7555228276877761,0.844572896596018
perm_opt,13,1.8443818786792936,6.4035087719298245,5.865399239543726
perm,13,14364.0,6286.0,22651.0
oldcount,13,10412.0,1322.0,4559.0
optcount,13,7860.0,1028.0,3895.0
opt_old,13,0.7548981943910872,0.7776096822995462,0.8543540250054836
perm_opt,13,1.8274809160305343,6.114785992217898,5.815404364569962
perm,13,14364.0,6446.0,22873.0
oldcount,13,10440.0,1310.0,4495.0
optcount,13,8314.0,1078.0,4031.0
opt_old,13,0.796360153256705,0.8229007633587786,0.896774193548387
perm_opt,13,1.7276882367091653,5.979591836734694,5.674274373604565
perm,13,14220.0,6402.0,22737.0
oldcount,13,10312.0,1318.0,4537.0
optcount,13,8040.0,1054.0,3921.0
opt_old,13,0.7796741660201707,0.7996965098634294,0.8642274630813312
perm_opt,13,1.7686567164179106,6.074003795066414,5.798775822494262
perm,13,14268.0,6502.0,22981.0
oldcount,13,10006.0,1274.0,4353.0
optcount,13,7944.0,1038.0,3819.0
opt_old,13,0.7939236458125125,0.814756671899529,0.8773259820813232
perm_opt,13,1.79607250755287,6.263969171483622,6.017543859649122
perm,13,14124.0,6394.0,22625.0
oldcount,13,10532.0,1336.0,4595.0
optcount,13,8406.0,1090.0,4061.0
opt_old,13,0.7981390049373338,0.8158682634730539,0.8837867247007617
perm_opt,13,1.6802284082798002,5.866055045871559,5.571287860132972
perm,13,14316.0,6310.0,22617.0
oldcount,13,10380.0,1310.0,4563.0
optcount,13,8174.0,1062.0,4013.0
opt_old,13,0.78747591522158,0.8106870229007633,0.8794652640806487
perm_opt,13,1.7514068999265966,5.941619585687382,5.635933217044605
perm,13,14172.0,6330.0,22499.0
oldcount,13,10526.0,1334.0,4571.0
optcount,13,8134.0,1066.0,4007.0
opt_old,13,0.7727531825954779,0.7991004497751124,0.8766134325092978
perm_opt,13,1.7423162035898696,5.938086303939962,5.614923883204392
perm,13,14220.0,6330.0,22621.0
oldcount,13,10142.0,1292.0,4441.0
optcount,13,7782.0,1020.0,3865.0
opt_old,13,0.7673042792348649,0.7894736842105263,0.8702994820986264
perm_opt,13,1.8272937548188126,6.205882352941177,5.852781371280725
perm,13,14028.0,6082.0,22007.0
oldcount,13,10534.0,1330.0,4573.0
optcount,13,8048.0,1048.0,3987.0
opt_old,13,0.7640022783368141,0.7879699248120301,0.8718565493111743
perm_opt,13,1.7430417495029822,5.8034351145038165,5.5196889892149485
perm,13,14124.0,6306.0,22419.0
oldcount,13,10522.0,1336.0,4559.0
optcount,13,8010.0,1050.0,3911.0
opt_old,13,0.761262117468162,0.7859281437125748,0.8578635665716166
perm_opt,13,1.7632958801498126,6.005714285714285,5.732293531066223
perm,13,14268.0,6334.0,22681.0
oldcount,13,9934.0,1268.0,4371.0
optcount,13,7684.0,1014.0,3833.0
opt_old,13,0.773505133883632,0.7996845425867508,0.8769160375200183
